3625,1739825669
3626,1739825669
3627,1739825669
3628,1739825669
3629,1739825669
3630,1739825669
3631,1739825669
3632,1739825669
3633,1739825669
3634,1739825669
3635,1739825669
3636,1739825669
3637,1739825669
3638,1739825669
3639,1739825669
3640,1739825669
3641,1739825669
3642,1739825669
3643,1739825669
3644,1739825669
3645,1739825669
3646,1739825669
3647,1739825669
3648,1739825669
3649,1739825669
3650,1739825669
3651,1739825669
3652,1739825669
3653,1739825669
3654,1739825669
3655,1739825669
3656,1739825669
3657,1739825669
3658,1739825669
3659,1739825669
3660,1739825669
3661,1739825669
3662,1739825669
3663,1739825669
3664,1739825669
3665,1739825669
3666,1739825669
3667,1739825669
3668,1739825669
3669,1739825669
3670,1739825669
3671,1739825669
3672,1739825669
3673,1739825669
3674,1739825669
3675,1739825669
3676,1739825669
3677,1739825669
3678,1739825669
3679,1739825669
3680,1739825669
3681,1739825669
3682,1739825669
3683,1739825669
3684,1739825669
3685,1739825669
3686,1739825669
3687,1739825669
3688,1739825669
3689,1739825669
3690,1739825669
3691,1739825669
3692,1739825669
3693,1739825669
3694,1739825669
3695,1739825669
3696,1739825669
3697,1739825669
3698,1739825669
3699,1739825669
3700,1739825669
3701,1739825669
3702,1739825669
3703,1739825669
3704,1739825669
3705,1739825669
3706,1739825669
3707,1739825669
3708,1739825669
3709,1739825669
3710,1739825669
3711,1739825669
3712,1739825669
3713,1739825669
3714,1739825669
3715,1739825669
3716,1739825669
3717,1739825669
3718,1739825669
3719,1739825669
3720,1739825669
3721,1739825669
3722,1739825669
3723,1739825669
3724,1739825669
3725,1739825669
3726,1739825669
3727,1739825669
3728,1739825669
3729,1739825669
3730,1739825669
3731,1739825669
3732,1739825669
3733,1739825669
3734,1739825669
3735,1739825669
3736,1739825669
3737,1739825669
3738,1739825669
3739,1739825669
3740,1739825669
3741,1739825669
3742,1739825669
3743,1739825669
3744,1739825669
3745,1739825669
3746,1739825669
3747,1739825669
3748,1739825669
3749,1739825669
3750,1739825669
3751,1739825669
3752,1739825669
3753,1739825669
3754,1739825669
3755,1739825669
3756,1739825669
3757,1739825669
3758,1739825669
3759,1739825669
3760,1739825669
3761,1739825669
3762,1739825669
3763,1739825669
3764,1739825669
3765,1739825669
3766,1739825669
3767,1739825669
3768,1739825669
3769,1739825669
3770,1739825669
3771,1739825669
3772,1739825669
3773,1739825669
3774,1739825669
3775,1739825669
3776,1739825669
3777,1739825669
3778,1739825669
3779,1739825669
3780,1739825669
3781,1739825669
3782,1739825669
3783,1739825669
3784,1739825669
3785,1739825669
3786,1739825669
3787,1739825669
3788,1739825669
3789,1739825669
3790,1739825669
3791,1739825669
3792,1739825669
3793,1739825669
3794,1739825669
3795,1739825669
3796,1739825669
3797,1739825669
3798,1739825669
3799,1739825669
3800,1739825669
3801,1739825669
3802,1739825669
3803,1739825669
3804,1739825669
3805,1739825669
3806,1739825669
3807,1739825669
3808,1739825669
3809,1739825669
3810,1739825669
3811,1739825669
3812,1739825669
3813,1739825669
3814,1739825669
3815,1739825669
3816,1739825669
3817,1739825669
3818,1739825669
3819,1739825669
3820,1739825669
3821,1739825669
3822,1739825669
3823,1739825669
3824,1739825669
3825,1739825669
3826,1739825669
3827,1739825669
3828,1739825669
3829,1739825669
3830,1739825669
3831,1739825669
3832,1739825669
3833,1739825669
3834,1739825669
3835,1739825669
3836,1739825669
3837,1739825669
3838,1739825669
3839,1739825669
3840,1739825669
3841,1739825669
3842,1739825669
3843,1739825669
3844,1739825669
3845,1739825669
3846,1739825669
3847,1739825669
3848,1739825669
3849,1739825669
3850,1739825669
3851,1739825669
3852,1739825669
3853,1739825669
3854,1739825669
3855,1739825669
3856,1739825669
3857,1739825669
3858,1739825669
3859,1739825669
3860,1739825669
3861,1739825669
3862,1739825669
3863,1739825669
3864,1739825669
3865,1739825669
3866,1739825669
3867,1739825669
3868,1739825669
3869,1739825669
3870,1739825669
3871,1739825669
3872,1739825669
3873,1739825669
3874,1739825669
3875,1739825669
3876,1739825669
3877,1739825669
3878,1739825669
3879,1739825669
3880,1739825669
3881,1739825669
3882,1739825669
3883,1739825669
3884,1739825669
3885,1739825669
3886,1739825669
3887,1739825669
3888,1739825669
3889,1739825669
3890,1739825669
3891,1739825669
3892,1739825669
3893,1739825669
3894,1739825669
3895,1739825669
3896,1739825669
3897,1739825669
3898,1739825669
3899,1739825669
3900,1739825669
3901,1739825669
3902,1739825669
3903,1739825669
3904,1739825669
3905,1739825669
3906,1739825669
3907,1739825669
3908,1739825669
3909,1739825669
3910,1739825669
3911,1739825669
3912,1739825669
3913,1739825669
3914,1739825669
3915,1739825669
3916,1739825669
3917,1739825669
3918,1739825669
3919,1739825669
3920,1739825669
3921,1739825669
3922,1739825669
3923,1739825669
3924,1739825669
3925,1739825669
3926,1739825669
3927,1739825669
3928,1739825669
3929,1739825669
3930,1739825669
3931,1739825669
3932,1739825669
3933,1739825669
3934,1739825669
3935,1739825669
3936,1739825669
3937,1739825669
3938,1739825669
3939,1739825669
3940,1739825669
3941,1739825669
3942,1739825669
3943,1739825669
3944,1739825669
3945,1739825669
3946,1739825669
3947,1739825669
3948,1739825669
3949,1739825669
3950,1739825669
3951,1739825669
3952,1739825669
3953,1739825669
3954,1739825669
3955,1739825669
3956,1739825669
3957,1739825669
3958,1739825669
3959,1739825669
3960,1739825670
3961,1739825670
3962,1739825670
3963,1739825670
3964,1739825670
3965,1739825670
3966,1739825670
3967,1739825670
3968,1739825670
3969,1739825670
3970,1739825670
3971,1739825670
3972,1739825670
3973,1739825670
3974,1739825670
3975,1739825670
3976,1739825670
3977,1739825670
3978,1739825670
3979,1739825670
3980,1739825670
3981,1739825670
3982,1739825670
3983,1739825670
3984,1739825670
3985,1739825670
3986,1739825670
3987,1739825670
3988,1739825670
3989,1739825670
3990,1739825670
3991,1739825670
3992,1739825670
3993,1739825670
3994,1739825670
3995,1739825670
3996,1739825670
3997,1739825670
3998,1739825670
3999,1739825670
4000,1739825670
4001,1739825670
4002,1739825670
4003,1739825670
4004,1739825670
4005,1739825670
4006,1739825670
4007,1739825670
4008,1739825670
4009,1739825670
4010,1739825670
4011,1739825670
4012,1739825670
4013,1739825670
4014,1739825670
4015,1739825670
4016,1739825670
4017,1739825670
4018,1739825670
4019,1739825670
4020,1739825670
4021,1739825670
4022,1739825670
4023,1739825670
4024,1739825670
4025,1739825670
4026,1739825670
4027,1739825670
4028,1739825670
4029,1739825670
4030,1739825670
4031,1739825670
4032,1739825670
4033,1739825670
4034,1739825670
4035,1739825670
4036,1739825670
4037,1739825670
4038,1739825670
4039,1739825670
4040,1739825670
4041,1739825670
4042,1739825670
4043,1739825670
4044,1739825670
4045,1739825670
4046,1739825670
4047,1739825670
4048,1739825670
4049,1739825670
4050,1739825670
4051,1739825670
4052,1739825670
4053,1739825670
4054,1739825670
4055,1739825670
4056,1739825670
4057,1739825670
4058,1739825670
4059,1739825670
4060,1739825670
4061,1739825670
4062,1739825670
4063,1739825670
4064,1739825670
4065,1739825670
4066,1739825670
4067,1739825670
4068,1739825670
4069,1739825670
4070,1739825670
4071,1739825670
4072,1739825670
4073,1739825670
4074,1739825670
4075,1739825670
4076,1739825670
4077,1739825670
4078,1739825670
4079,1739825670
4080,1739825670
4081,1739825670
4082,1739825670
4083,1739825670
4084,1739825670
4085,1739825670
4086,1739825670
4087,1739825670
4088,1739825670
4089,1739825670
4090,1739825670
4091,1739825670
4092,1739825670
4093,1739825670
4094,1739825670
4095,1739825670
4096,1739825670
4097,1739825670
4098,1739825670
4099,1739825670
4100,1739825670
4101,1739825670
4102,1739825670
4103,1739825670
4104,1739825670
4105,1739825670
4106,1739825670
4107,1739825670
4108,1739825670
4109,1739825670
4110,1739825670
4111,1739825670
4112,1739825670
4113,1739825670
4114,1739825670
4115,1739825670
4116,1739825670
4117,1739825670
4118,1739825670
4119,1739825670
4120,1739825670
4121,1739825670
4122,1739825670
4123,1739825670
4124,1739825670
4125,1739825670
4126,1739825670
4127,1739825670
4128,1739825670
4129,1739825670
4130,1739825670
4131,1739825670
4132,1739825670
4133,1739825670
4134,1739825670
4135,1739825670
4136,1739825670
4137,1739825670
4138,1739825670
4139,1739825670
4140,1739825670
4141,1739825670
4142,1739825670
4143,1739825670
4144,1739825670
4145,1739825670
4146,1739825670
4147,1739825670
4148,1739825670
4149,1739825670
4150,1739825670
4151,1739825670
4152,1739825670
4153,1739825670
4154,1739825670
4155,1739825670
4156,1739825670
4157,1739825670
4158,1739825670
4159,1739825670
4160,1739825670
4161,1739825670
4162,1739825670
4163,1739825670
4164,1739825670
4165,1739825670
4166,1739825670
4167,1739825670
4168,1739825670
4169,1739825670
4170,1739825670
4171,1739825670
4172,1739825670
4173,1739825670
4174,1739825670
4175,1739825670
4176,1739825670
4177,1739825670
4178,1739825670
4179,1739825670
4180,1739825670
4181,1739825670
4182,1739825670
4183,1739825670
4184,1739825670
4185,1739825670
4186,1739825670
4187,1739825670
4188,1739825670
4189,1739825670
4190,1739825670
4191,1739825670
4192,1739825670
4193,1739825670
4194,1739825670
4195,1739825670
4196,1739825670
4197,1739825670
4198,1739825670
4199,1739825670
4200,1739825670
4201,1739825670
4202,1739825670
4203,1739825670
4204,1739825670
4205,1739825670
4206,1739825670
4207,1739825670
4208,1739825670
4209,1739825670
4210,1739825670
4211,1739825670
4212,1739825670
4213,1739825670
4214,1739825670
4215,1739825670
4216,1739825670
4217,1739825670
4218,1739825670
4219,1739825670
4220,1739825670
4221,1739825670
4222,1739825670
4223,1739825670
4224,1739825670
4225,1739825670
4226,1739825670
4227,1739825670
4228,1739825670
4229,1739825670
4230,1739825670
4231,1739825670
4232,1739825670
4233,1739825670
4234,1739825670
4235,1739825670
4236,1739825670
4237,1739825670
4238,1739825670
4239,1739825670
4240,1739825670
4241,1739825670
4242,1739825670
4243,1739825670
4244,1739825670
4245,1739825670
4246,1739825670
4247,1739825670
4248,1739825670
4249,1739825670
4250,1739825670
4251,1739825670
4252,1739825670
4253,1739825670
4254,1739825670
4255,1739825670
4256,1739825670
4257,1739825670
4258,1739825670
4259,1739825670
4260,1739825670
4261,1739825670
4262,1739825670
4263,1739825670
4264,1739825670
4265,1739825670
4266,1739825670
4267,1739825670
4268,1739825670
4269,1739825670
4270,1739825670
4271,1739825670
4272,1739825670
4273,1739825670
4274,1739825670
4275,1739825670
4276,1739825670
4277,1739825670
4278,1739825670
4279,1739825670
4280,1739825670
4281,1739825670
4282,1739825670
4283,1739825670
4284,1739825670
4285,1739825670
4286,1739825670
4287,1739825670
4288,1739825670
4289,1739825670
4290,1739825670
4291,1739825670
4292,1739825670
4293,1739825670
4294,1739825670
4295,1739825670
4296,1739825670
4297,1739825670
4298,1739825670
4299,1739825670
4300,1739825670
4301,1739825670
4302,1739825670
4303,1739825670
4304,1739825670
4305,1739825670
4306,1739825670
4307,1739825670
4308,1739825670
4309,1739825670
4310,1739825670
4311,1739825670
4312,1739825670
4313,1739825670
4314,1739825670
4315,1739825670
4316,1739825670
4317,1739825670
4318,1739825670
4319,1739825670
4320,1739825670
4321,1739825670
4322,1739825670
4323,1739825670
4324,1739825670
4325,1739825670
4326,1739825670
4327,1739825670
4328,1739825670
4329,1739825670
4330,1739825670
4331,1739825670
4332,1739825670
4333,1739825670
4334,1739825670
4335,1739825670
4336,1739825670
4337,1739825670
4338,1739825670
4339,1739825670
4340,1739825670
4341,1739825670
4342,1739825670
4343,1739825670
4344,1739825670
4345,1739825670
4346,1739825670
4347,1739825670
4348,1739825670
4349,1739825670
4350,1739825670
4351,1739825670
4352,1739825670
4353,1739825670
4354,1739825670
4355,1739825670
4356,1739825670
4357,1739825670
4358,1739825670
4359,1739825670
4360,1739825670
4361,1739825670
4362,1739825670
4363,1739825670
4364,1739825670
4365,1739825670
4366,1739825670
4367,1739825670
4368,1739825670
4369,1739825670
4370,1739825670
4371,1739825670
4372,1739825670
4373,1739825670
4374,1739825670
4375,1739825670
4376,1739825670
4377,1739825670
4378,1739825670
4379,1739825670
4380,1739825670
4381,1739825670
4382,1739825670
4383,1739825670
4384,1739825670
4385,1739825670
4386,1739825670
4387,1739825670
4388,1739825670
4389,1739825670
4390,1739825670
4391,1739825670
4392,1739825670
4393,1739825670
4394,1739825670
4395,1739825670
4396,1739825670
4397,1739825670
4398,1739825670
4399,1739825670
4400,1739825670
4401,1739825670
4402,1739825670
4403,1739825670
4404,1739825670
4405,1739825670
4406,1739825670
4407,1739825670
4408,1739825670
4409,1739825670
4410,1739825670
4411,1739825670
4412,1739825670
4413,1739825670
4414,1739825670
4415,1739825670
4416,1739825670
4417,1739825670
4418,1739825670
4419,1739825670
4420,1739825670
4421,1739825670
4422,1739825670
4423,1739825670
4424,1739825670
4425,1739825670
4426,1739825670
4427,1739825670
4428,1739825670
4429,1739825670
4430,1739825670
4431,1739825670
4432,1739825670
4433,1739825670
4434,1739825670
4435,1739825670
4436,1739825670
4437,1739825670
4438,1739825670
4439,1739825670
4440,1739825670
4441,1739825670
4442,1739825670
4443,1739825670
4444,1739825670
4445,1739825670
4446,1739825670
4447,1739825670
4448,1739825670
4449,1739825670
4450,1739825670
4451,1739825670
4452,1739825670
4453,1739825670
4454,1739825670
4455,1739825670
4456,1739825670
4457,1739825670
4458,1739825670
4459,1739825670
4460,1739825670
4461,1739825670
4462,1739825670
4463,1739825670
4464,1739825670
4465,1739825670
4466,1739825670
4467,1739825670
4468,1739825670
4469,1739825670
4470,1739825670
4471,1739825670
4472,1739825670
4473,1739825670
4474,1739825670
4475,1739825670
4476,1739825670
4477,1739825670
4478,1739825670
4479,1739825670
4480,1739825670
4481,1739825670
4482,1739825670
4483,1739825670
4484,1739825670
4485,1739825670
4486,1739825670
4487,1739825670
4488,1739825670
4489,1739825670
4490,1739825670
4491,1739825670
4492,1739825670
4493,1739825670
4494,1739825670
4495,1739825670
4496,1739825670
4497,1739825670
4498,1739825670
4499,1739825670
4500,1739825670
4501,1739825670
4502,1739825670
4503,1739825670
4504,1739825670
4505,1739825670
4506,1739825670
4507,1739825670
4508,1739825670
4509,1739825670
4510,1739825670
4511,1739825670
4512,1739825670
4513,1739825670
4514,1739825670
4515,1739825670
4516,1739825670
4517,1739825670
4518,1739825670
4519,1739825670
4520,1739825670
4521,1739825670
4522,1739825670
4523,1739825670
4524,1739825670
4525,1739825670
4526,1739825670
4527,1739825670
4528,1739825670
4529,1739825670
4530,1739825670
4531,1739825670
4532,1739825670
4533,1739825670
4534,1739825670
4535,1739825670
4536,1739825670
4537,1739825670
4538,1739825670
4539,1739825670
4540,1739825670
4541,1739825670
4542,1739825670
4543,1739825670
4544,1739825670
4545,1739825670
4546,1739825670
4547,1739825670
4548,1739825670
4549,1739825670
4550,1739825670
4551,1739825670
4552,1739825670
4553,1739825670
4554,1739825670
4555,1739825670
4556,1739825670
4557,1739825670
4558,1739825670
4559,1739825670
4560,1739825670
4561,1739825670
4562,1739825670
4563,1739825670
4564,1739825670
4565,1739825670
4566,1739825670
4567,1739825670
4568,1739825670
4569,1739825670
4570,1739825670
4571,1739825670
4572,1739825670
4573,1739825670
4574,1739825670
4575,1739825670
4576,1739825670
4577,1739825670
4578,1739825670
4579,1739825670
4580,1739825670
4581,1739825670
4582,1739825670
4583,1739825670
4584,1739825670
4585,1739825670
4586,1739825670
4587,1739825670
4588,1739825670
4589,1739825670
4590,1739825670
4591,1739825670
4592,1739825670
4593,1739825670
4594,1739825670
4595,1739825670
4596,1739825670
4597,1739825670
4598,1739825670
4599,1739825670
4600,1739825670
4601,1739825670
4602,1739825670
4603,1739825670
4604,1739825670
4605,1739825670
4606,1739825671
4607,1739825671
4608,1739825671
4609,1739825671
4610,1739825671
4611,1739825671
4612,1739825671
4613,1739825671
4614,1739825671
4615,1739825671
4616,1739825671
4617,1739825671
4618,1739825671
4619,1739825671
4620,1739825671
4621,1739825671
4622,1739825671
4623,1739825671
4624,1739825671
4625,1739825671
4626,1739825671
4627,1739825671
4628,1739825671
4629,1739825671
4630,1739825671
4631,1739825671
4632,1739825671
4633,1739825671
4634,1739825671
4635,1739825671
4636,1739825671
4637,1739825671
4638,1739825671
4639,1739825671
4640,1739825671
4641,1739825671
4642,1739825671
4643,1739825671
4644,1739825671
4645,1739825671
4646,1739825671
4647,1739825671
4648,1739825671
4649,1739825671
4650,1739825671
4651,1739825671
4652,1739825671
4653,1739825671
4654,1739825671
4655,1739825671
4656,1739825671
4657,1739825671
4658,1739825671
4659,1739825671
4660,1739825671
4661,1739825671
4662,1739825671
4663,1739825671
4664,1739825671
4665,1739825671
4666,1739825671
4667,1739825671
4668,1739825671
4669,1739825671
4670,1739825671
4671,1739825671
4672,1739825671
4673,1739825671
4674,1739825671
4675,1739825671
4676,1739825671
4677,1739825671
4678,1739825671
4679,1739825671
4680,1739825671
4681,1739825671
4682,1739825671
4683,1739825671
4684,1739825671
4685,1739825671
4686,1739825671
4687,1739825671
4688,1739825671
4689,1739825671
4690,1739825671
4691,1739825671
4692,1739825671
4693,1739825671
4694,1739825671
4695,1739825671
4696,1739825671
4697,1739825671
4698,1739825671
4699,1739825671
4700,1739825671
4701,1739825671
4702,1739825671
4703,1739825671
4704,1739825671
4705,1739825671
4706,1739825671
4707,1739825671
4708,1739825671
4709,1739825671
4710,1739825671
4711,1739825671
4712,1739825671
4713,1739825671
4714,1739825671
4715,1739825671
4716,1739825671
4717,1739825671
4718,1739825671
4719,1739825671
4720,1739825671
4721,1739825671
4722,1739825671
4723,1739825671
4724,1739825671
4725,1739825671
4726,1739825671
4727,1739825671
4728,1739825671
4729,1739825671
4730,1739825671
4731,1739825671
4732,1739825671
4733,1739825671
4734,1739825671
4735,1739825671
4736,1739825671
4737,1739825671
4738,1739825671
4739,1739825671
4740,1739825671
4741,1739825671
4742,1739825671
4743,1739825671
4744,1739825671
4745,1739825671
4746,1739825671
4747,1739825671
4748,1739825671
4749,1739825671
4750,1739825671
4751,1739825671
4752,1739825671
4753,1739825671
4754,1739825671
4755,1739825671
4756,1739825671
4757,1739825671
4758,1739825671
4759,1739825671
4760,1739825671
4761,1739825671
4762,1739825671
4763,1739825671
4764,1739825671
4765,1739825671
4766,1739825671
4767,1739825671
4768,1739825671
4769,1739825671
4770,1739825671
4771,1739825671
4772,1739825671
4773,1739825671
4774,1739825671
4775,1739825671
4776,1739825671
4777,1739825671
4778,1739825671
4779,1739825671
4780,1739825671
4781,1739825671
4782,1739825671
4783,1739825671
4784,1739825671
4785,1739825671
4786,1739825671
4787,1739825671
4788,1739825671
4789,1739825671
4790,1739825671
4791,1739825671
4792,1739825671
4793,1739825671
4794,1739825671
4795,1739825671
4796,1739825671
4797,1739825671
4798,1739825671
4799,1739825671
4800,1739825671
4801,1739825671
4802,1739825671
4803,1739825671
4804,1739825671
4805,1739825671
4806,1739825671
4807,1739825671
4808,1739825671
4809,1739825671
4810,1739825671
4811,1739825671
4812,1739825671
4813,1739825671
4814,1739825671
4815,1739825671
4816,1739825671
4817,1739825671
4818,1739825671
4819,1739825671
4820,1739825671
4821,1739825671
4822,1739825671
4823,1739825671
4824,1739825671
4825,1739825671
4826,1739825671
4827,1739825671
4828,1739825671
4829,1739825671
4830,1739825671
4831,1739825671
4832,1739825671
4833,1739825671
4834,1739825671
4835,1739825671
4836,1739825671
4837,1739825671
4838,1739825671
4839,1739825671
4840,1739825671
4841,1739825671
4842,1739825671
4843,1739825671
4844,1739825671
4845,1739825671
4846,1739825671
4847,1739825671
4848,1739825671
4849,1739825671
4850,1739825671
4851,1739825671
4852,1739825671
4853,1739825671
4854,1739825671
4855,1739825671
4856,1739825671
4857,1739825671
4858,1739825671
4859,1739825671
4860,1739825671
4861,1739825671
4862,1739825671
4863,1739825671
4864,1739825671
4865,1739825671
4866,1739825671
4867,1739825671
4868,1739825671
4869,1739825671
4870,1739825671
4871,1739825671
4872,1739825671
4873,1739825671
4874,1739825671
4875,1739825671
4876,1739825671
4877,1739825671
4878,1739825671
4879,1739825671
4880,1739825671
4881,1739825671
4882,1739825671
4883,1739825671
4884,1739825671
4885,1739825671
4886,1739825671
4887,1739825671
4888,1739825671
4889,1739825671
4890,1739825671
4891,1739825671
4892,1739825671
4893,1739825671
4894,1739825671
4895,1739825671
4896,1739825671
4897,1739825671
4898,1739825671
4899,1739825671
4900,1739825671
4901,1739825671
4902,1739825671
4903,1739825671
4904,1739825671
4905,1739825671
4906,1739825671
4907,1739825671
4908,1739825671
4909,1739825671
4910,1739825671
4911,1739825671
4912,1739825671
4913,1739825671
4914,1739825671
4915,1739825671
4916,1739825671
4917,1739825671
4918,1739825671
4919,1739825671
4920,1739825671
4921,1739825671
4922,1739825671
4923,1739825671
4924,1739825671
4925,1739825671
4926,1739825671
4927,1739825671
4928,1739825671
4929,1739825671
4930,1739825671
4931,1739825671
4932,1739825671
4933,1739825671
4934,1739825671
4935,1739825671
4936,1739825671
4937,1739825671
4938,1739825671
4939,1739825671
4940,1739825671
4941,1739825671
4942,1739825671
4943,1739825671
4944,1739825671
4945,1739825671
4946,1739825671
4947,1739825671
4948,1739825671
4949,1739825671
4950,1739825671
4951,1739825671
4952,1739825671
4953,1739825671
4954,1739825671
4955,1739825671
4956,1739825671
4957,1739825671
4958,1739825671
4959,1739825671
4960,1739825671
4961,1739825671
4962,1739825671
4963,1739825671
4964,1739825671
4965,1739825671
4966,1739825671
4967,1739825671
4968,1739825671
4969,1739825671
4970,1739825671
4971,1739825671
4972,1739825671
4973,1739825671
4974,1739825671
4975,1739825671
4976,1739825671
4977,1739825671
4978,1739825671
4979,1739825671
4980,1739825671
4981,1739825671
4982,1739825671
4983,1739825671
4984,1739825671
4985,1739825671
4986,1739825671
4987,1739825671
4988,1739825671
4989,1739825671
4990,1739825671
4991,1739825671
4992,1739825671
4993,1739825671
4994,1739825671
4995,1739825671
4996,1739825671
4997,1739825671
4998,1739825671
4999,1739825671
5000,1739825671
5001,1739825671
5002,1739825671
5003,1739825671
5004,1739825671
5005,1739825671
5006,1739825671
5007,1739825671
5008,1739825671
5009,1739825671
5010,1739825671
5011,1739825671
5012,1739825671
5013,1739825671
5014,1739825671
5015,1739825671
5016,1739825671
5017,1739825671
5018,1739825671
5019,1739825671
5020,1739825671
5021,1739825671
5022,1739825671
5023,1739825671
5024,1739825671
5025,1739825671
5026,1739825671
5027,1739825671
5028,1739825671
5029,1739825671
5030,1739825671
5031,1739825671
5032,1739825671
5033,1739825671
5034,1739825671
5035,1739825671
5036,1739825671
5037,1739825671
5038,1739825671
5039,1739825671
5040,1739825671
5041,1739825671
5042,1739825671
5043,1739825671
5044,1739825671
5045,1739825671
5046,1739825671
5047,1739825671
5048,1739825671
5049,1739825671
5050,1739825671
5051,1739825671
5052,1739825671
5053,1739825671
5054,1739825671
5055,1739825671
5056,1739825671
5057,1739825671
5058,1739825671
5059,1739825671
5060,1739825671
5061,1739825671
5062,1739825671
5063,1739825671
5064,1739825671
5065,1739825671
5066,1739825671
5067,1739825671
5068,1739825671
5069,1739825671
5070,1739825671
5071,1739825671
5072,1739825671
5073,1739825671
5074,1739825671
5075,1739825671
5076,1739825671
5077,1739825671
5078,1739825671
5079,1739825671
5080,1739825671
5081,1739825671
5082,1739825671
5083,1739825671
5084,1739825671
5085,1739825671
5086,1739825671
5087,1739825671
5088,1739825671
5089,1739825671
5090,1739825671
5091,1739825671
5092,1739825671
5093,1739825671
5094,1739825671
5095,1739825671
5096,1739825671
5097,1739825671
5098,1739825671
5099,1739825671
5100,1739825671
5101,1739825671
5102,1739825671
5103,1739825671
5104,1739825671
5105,1739825671
5106,1739825671
5107,1739825671
5108,1739825671
5109,1739825671
5110,1739825671
5111,1739825671
5112,1739825671
5113,1739825671
5114,1739825671
5115,1739825671
5116,1739825671
5117,1739825671
5118,1739825671
5119,1739825671
5120,1739825671
5121,1739825671
5122,1739825671
5123,1739825671
5124,1739825671
5125,1739825671
5126,1739825671
5127,1739825671
5128,1739825671
5129,1739825671
5130,1739825672
5131,1739825672
5132,1739825672
5133,1739825672
5134,1739825672
5135,1739825672
5136,1739825672
5137,1739825672
5138,1739825672
5139,1739825672
5140,1739825672
5141,1739825672
5142,1739825672
5143,1739825672
5144,1739825672
5145,1739825672
5146,1739825672
5147,1739825672
5148,1739825672
5149,1739825672
5150,1739825672
5151,1739825672
5152,1739825672
5153,1739825672
5154,1739825672
5155,1739825672
5156,1739825672
5157,1739825672
5158,1739825672
5159,1739825672
5160,1739825672
5161,1739825672
5162,1739825672
5163,1739825672
5164,1739825672
5165,1739825672
5166,1739825672
5167,1739825672
5168,1739825672
5169,1739825672
5170,1739825672
5171,1739825672
5172,1739825672
5173,1739825672
5174,1739825672
5175,1739825672
5176,1739825672
5177,1739825672
5178,1739825672
5179,1739825672
5180,1739825672
5181,1739825672
5182,1739825672
5183,1739825672
5184,1739825672
5185,1739825672
5186,1739825672
5187,1739825672
5188,1739825672
5189,1739825672
5190,1739825672
5191,1739825672
5192,1739825672
5193,1739825672
5194,1739825672
5195,1739825672
5196,1739825672
5197,1739825672
5198,1739825672
5199,1739825672
5200,1739825672
5201,1739825672
5202,1739825672
5203,1739825672
5204,1739825672
5205,1739825672
5206,1739825672
5207,1739825672
5208,1739825672
5209,1739825672
5210,1739825672
5211,1739825672
5212,1739825672
5213,1739825672
5214,1739825672
5215,1739825672
5216,1739825672
5217,1739825672
5218,1739825672
5219,1739825672
5220,1739825672
5221,1739825672
5222,1739825672
5223,1739825672
5224,1739825672
5225,1739825672
5226,1739825672
5227,1739825672
5228,1739825672
5229,1739825672
5230,1739825672
5231,1739825672
5232,1739825672
5233,1739825672
5234,1739825672
5235,1739825672
5236,1739825672
5237,1739825672
5238,1739825672
5239,1739825672
5240,1739825672
5241,1739825672
5242,1739825672
5243,1739825672
5244,1739825672
5245,1739825672
5246,1739825672
5247,1739825672
5248,1739825672
5249,1739825672
5250,1739825672
5251,1739825672
5252,1739825672
5253,1739825672
5254,1739825672
5255,1739825672
5256,1739825672
5257,1739825672
5258,1739825672
5259,1739825672
5260,1739825672
5261,1739825672
5262,1739825672
5263,1739825672
5264,1739825672
5265,1739825672
5266,1739825672
5267,1739825672
5268,1739825672
5269,1739825672
5270,1739825672
5271,1739825672
5272,1739825672
5273,1739825672
5274,1739825672
5275,1739825672
5276,1739825672
5277,1739825672
5278,1739825672
5279,1739825672
5280,1739825672
5281,1739825672
5282,1739825672
5283,1739825672
5284,1739825672
5285,1739825672
5286,1739825672
5287,1739825672
5288,1739825672
5289,1739825672
5290,1739825672
5291,1739825672
5292,1739825672
5293,1739825672
5294,1739825672
5295,1739825672
5296,1739825672
5297,1739825672
5298,1739825672
5299,1739825672
5300,1739825672
5301,1739825672
5302,1739825672
5303,1739825672
5304,1739825672
5305,1739825672
5306,1739825672
5307,1739825672
5308,1739825672
5309,1739825672
5310,1739825672
5311,1739825672
5312,1739825672
5313,1739825672
5314,1739825672
5315,1739825672
5316,1739825672
5317,1739825672
5318,1739825672
5319,1739825672
5320,1739825672
5321,1739825672
5322,1739825672
5323,1739825672
5324,1739825672
5325,1739825672
5326,1739825672
5327,1739825672
5328,1739825672
5329,1739825672
5330,1739825672
5331,1739825672
5332,1739825672
5333,1739825672
5334,1739825672
5335,1739825672
5336,1739825672
5337,1739825672
5338,1739825672
5339,1739825672
5340,1739825672
5341,1739825672
5342,1739825672
5343,1739825672
5344,1739825672
5345,1739825672
5346,1739825672
5347,1739825672
5348,1739825672
5349,1739825672
5350,1739825672
5351,1739825672
5352,1739825672
5353,1739825672
5354,1739825672
5355,1739825672
5356,1739825672
5357,1739825672
5358,1739825672
5359,1739825672
5360,1739825672
5361,1739825672
5362,1739825672
5363,1739825672
5364,1739825672
5365,1739825672
5366,1739825672
5367,1739825672
5368,1739825672
5369,1739825672
5370,1739825672
5371,1739825672
5372,1739825672
5373,1739825672
5374,1739825672
